DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_86, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__0CF773674540940F3B26ED33054647E44CAC1F0D, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=1909 bytes, Retrieved=true, Duration=0.145670ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_87, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__C63D40BDCBDD34BF7686F4DE7E8E3F79E3975346, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=2307 bytes, Retrieved=true, Duration=0.047345ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_88, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__51E0BAA5DE2C6204E477108FEF679A79290291B4, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=1283 bytes, Retrieved=true, Duration=0.043042ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_89, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__377AF1476D1F084F5702571C4DF930106762A4A4, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=771 bytes, Retrieved=true, Duration=0.033438ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_182, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/HeatmapGradient.uasset, FlushAsyncLoading=0.011921ms, FlushStreamingFunc=0.004303ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.102300ms, TagPackageExports=0.058599ms, BeginCacheForCookedPlatformData=0.037741ms, SerializeImports=0.056945ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.003643ms, SerializeSummary=0.009269ms, SerializeNames=0.015892ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.009932ms, SortExportsNonSeekfree=0.003643ms, SortExportsSeekfreeConstructor=0.010926ms, SortExportsSeekfreeInner=0.168845ms, SortExportsSeekfree=0.002649ms, BuildDependencyMap=0.006951ms, SerializeImportMap=0.002649ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012249ms, SerializeExports=0.050984ms, SerializeBulkData=0.012912ms, AsyncWrite=0.054296ms, UnaccountedTime=0.139713ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_183, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PhAT_JointLimitMaterial.uasset, FlushAsyncLoading=0.010926ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.002980ms, ResetLoadersForSaveUnMarkAllObjects=0.088062ms, TagPackageExports=0.149313ms, BeginCacheForCookedPlatformData=0.005297ms, SerializeImports=0.180434ms, GatherLocalizableTextData=0.003308ms, MarkNames=0.004970ms, SerializeSummary=0.007283ms, SerializeNames=0.056613ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.020858ms, SortExportsNonSeekfree=0.021849ms, SortExportsSeekfreeConstructor=0.007614ms, SortExportsSeekfreeInner=0.474758ms, SortExportsSeekfree=0.003308ms, BuildDependencyMap=0.007946ms, SerializeImportMap=0.003308ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001654ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011921ms, SerializeExports=0.208572ms, SerializeBulkData=0.009604ms, AsyncWrite=0.063237ms, UnaccountedTime=0.084091ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_184, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PreviewShadowIndicatorMaterial.uasset, FlushAsyncLoading=0.016551ms, FlushStreamingFunc=0.005297ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.110246ms, TagPackageExports=0.204600ms, BeginCacheForCookedPlatformData=0.006951ms, SerializeImports=0.236053ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004966ms, SerializeSummary=0.009269ms, SerializeNames=0.064231ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.024166ms, SortExportsNonSeekfree=0.016224ms, SortExportsSeekfreeConstructor=0.008937ms, SortExportsSeekfreeInner=0.644267ms, SortExportsSeekfree=0.005625ms, BuildDependencyMap=0.009604ms, SerializeImportMap=0.003308ms, SerializeExportMap=0.003312ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015229ms, SerializeExports=0.394307ms, SerializeBulkData=0.012912ms, AsyncWrite=0.101306ms, UnaccountedTime=0.103626ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_313, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__39BAC2122003850C17C596FDCC86C3D212DE5A4A, StartTime=2015.11.29-17.50.45, HierarchicalDDC, Duration=0.010926ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_185, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PreviewShadowIndicator.uasset, FlushAsyncLoading=0.009269ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.079125ms, TagPackageExports=0.090379ms, BeginCacheForCookedPlatformData=0.036418ms, SerializeImports=0.058271ms, GatherLocalizableTextData=0.002977ms, MarkNames=0.004306ms, SerializeSummary=0.009600ms, SerializeNames=0.017215ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.009932ms, SortExportsNonSeekfree=0.003975ms, SortExportsSeekfreeConstructor=0.010263ms, SortExportsSeekfreeInner=0.164211ms, SortExportsSeekfree=0.002649ms, BuildDependencyMap=0.006620ms, SerializeImportMap=0.005957ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001654ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013575ms, SerializeExports=0.051979ms, SerializeBulkData=0.699554ms, AsyncWrite=0.890911ms, UnaccountedTime=0.230093ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_314, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__39BAC2122003850C17C596FDCC86C3D212DE5A4A, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=23251 bytes, Retrieved=true, Duration=0.147659ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_90, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__16171D0A279E1163332B683EBEBC3BC1F3E98016, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=3.251441ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_91, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__C4821DF4BD82BD0E3E860F170714F74BB99AF852, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=262405 bytes, Retrieved=true, Duration=0.568118ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_92, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__77E8DEFEC5BF83A9B1B48AF3C7ACE93859F616D2, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=65797 bytes, Retrieved=true, Duration=0.165205ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_186, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/EditorBrushMaterial.uasset, FlushAsyncLoading=0.016551ms, FlushStreamingFunc=0.004638ms, BlockTillAllRequestsFinished=0.003308ms, ResetLoadersForSaveUnMarkAllObjects=0.099652ms, TagPackageExports=0.138387ms, BeginCacheForCookedPlatformData=0.006951ms, SerializeImports=0.156265ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.006292ms, SerializeSummary=0.009600ms, SerializeNames=0.048667ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.017878ms, SortExportsNonSeekfree=0.010263ms, SortExportsSeekfreeConstructor=0.008941ms, SortExportsSeekfreeInner=1.235221ms, SortExportsSeekfree=0.009604ms, BuildDependencyMap=0.011258ms, SerializeImportMap=0.003308ms, SerializeExportMap=0.003312ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020195ms, SerializeExports=0.185732ms, SerializeBulkData=0.010263ms, AsyncWrite=0.089061ms, UnaccountedTime=0.114217ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_187, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/SM_ColorCalibrator.uasset, FlushAsyncLoading=0.017218ms, FlushStreamingFunc=0.004962ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.206258ms, TagPackageExports=0.050656ms, BeginCacheForCookedPlatformData=0.003971ms, SerializeImports=0.070188ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.006951ms, SerializeSummary=0.009269ms, SerializeNames=0.039399ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.070851ms, SortExportsNonSeekfree=0.007942ms, SortExportsSeekfreeConstructor=0.007946ms, SortExportsSeekfreeInner=0.689290ms, SortExportsSeekfree=0.003308ms, BuildDependencyMap=0.008941ms, SerializeImportMap=0.008278ms, SerializeExportMap=0.003975ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014234ms, SerializeExports=1.265682ms, SerializeBulkData=0.030126ms, AsyncWrite=1.735799ms, UnaccountedTime=0.147328ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_188, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ChromeBall.uasset, FlushAsyncLoading=0.013243ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.003971ms, ResetLoadersForSaveUnMarkAllObjects=0.145342ms, TagPackageExports=0.340011ms, BeginCacheForCookedPlatformData=0.005625ms, SerializeImports=0.383049ms, GatherLocalizableTextData=0.004634ms, MarkNames=0.004306ms, SerializeSummary=0.010595ms, SerializeNames=0.062570ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.012912ms, SortExportsNonSeekfree=0.026818ms, SortExportsSeekfreeConstructor=0.008605ms, SortExportsSeekfreeInner=0.633009ms, SortExportsSeekfree=0.003308ms, BuildDependencyMap=0.008278ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.002321ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014897ms, SerializeExports=0.541300ms, SerializeBulkData=0.010595ms, AsyncWrite=0.090715ms, UnaccountedTime=0.098325ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_189, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ClearCoat.uasset, FlushAsyncLoading=0.011586ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.003308ms, ResetLoadersForSaveUnMarkAllObjects=0.127465ms, TagPackageExports=0.244994ms, BeginCacheForCookedPlatformData=0.005957ms, SerializeImports=0.292666ms, GatherLocalizableTextData=0.003643ms, MarkNames=0.004303ms, SerializeSummary=0.008941ms, SerializeNames=0.053633ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.012249ms, SortExportsNonSeekfree=0.043038ms, SortExportsSeekfreeConstructor=0.007950ms, SortExportsSeekfreeInner=0.535671ms, SortExportsSeekfree=0.003640ms, BuildDependencyMap=0.008609ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.003308ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015229ms, SerializeExports=0.404898ms, SerializeBulkData=0.010263ms, AsyncWrite=0.079129ms, UnaccountedTime=0.096008ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_190, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ClearCoatBlack.uasset, FlushAsyncLoading=0.011917ms, FlushStreamingFunc=0.002649ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.124153ms, TagPackageExports=0.233736ms, BeginCacheForCookedPlatformData=0.004634ms, SerializeImports=0.261877ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.004966ms, SerializeSummary=0.006620ms, SerializeNames=0.045028ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.009932ms, SortExportsNonSeekfree=0.030790ms, SortExportsSeekfreeConstructor=0.008609ms, SortExportsSeekfreeInner=0.499256ms, SortExportsSeekfree=0.002977ms, BuildDependencyMap=0.005629ms, SerializeImportMap=0.002649ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001654ms, SerializeStringAssetReferenceMap=0.001654ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012580ms, SerializeExports=0.355903ms, SerializeBulkData=0.008937ms, AsyncWrite=0.063233ms, UnaccountedTime=0.074163ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_191, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ColorGrid.uasset, FlushAsyncLoading=0.008278ms, FlushStreamingFunc=0.002649ms, BlockTillAllRequestsFinished=0.002980ms, ResetLoadersForSaveUnMarkAllObjects=0.113554ms, TagPackageExports=0.355899ms, BeginCacheForCookedPlatformData=0.008609ms, SerializeImports=0.397615ms, GatherLocalizableTextData=0.004303ms, MarkNames=0.006624ms, SerializeSummary=0.011254ms, SerializeNames=0.077140ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.024829ms, SortExportsNonSeekfree=0.018209ms, SortExportsSeekfreeConstructor=0.008937ms, SortExportsSeekfreeInner=0.818405ms, SortExportsSeekfree=0.007283ms, BuildDependencyMap=0.011258ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.003312ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021853ms, SerializeExports=0.570431ms, SerializeBulkData=0.012580ms, AsyncWrite=0.112563ms, UnaccountedTime=0.120509ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_315, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__BBE6AC1ADE65EE988161E1412C57E3F88174E6E2, StartTime=2015.11.29-17.50.45, HierarchicalDDC, Duration=0.011258ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_192, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/T_ColorGrid.uasset, FlushAsyncLoading=0.020195ms, FlushStreamingFunc=0.007946ms, BlockTillAllRequestsFinished=0.004634ms, ResetLoadersForSaveUnMarkAllObjects=0.103623ms, TagPackageExports=0.052974ms, BeginCacheForCookedPlatformData=0.035092ms, SerializeImports=0.052642ms, GatherLocalizableTextData=0.002645ms, MarkNames=0.003975ms, SerializeSummary=0.009269ms, SerializeNames=0.013575ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.009600ms, SortExportsNonSeekfree=0.004306ms, SortExportsSeekfreeConstructor=0.011258ms, SortExportsSeekfreeInner=0.158582ms, SortExportsSeekfree=0.002649ms, BuildDependencyMap=0.005957ms, SerializeImportMap=0.003308ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011589ms, SerializeExports=0.046678ms, SerializeBulkData=0.025496ms, AsyncWrite=0.106607ms, UnaccountedTime=0.135407ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_316, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__BBE6AC1ADE65EE988161E1412C57E3F88174E6E2, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=0.135075ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_317, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__00BD96E3D4B0209194F30AC4FF54B8401CAFEB15, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.179440ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_318, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__D4A89CA09F54473C731C25FAB8E0491229BB809A, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.068534ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_319, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A5E28525480F8268BF36ABA7EBDFC__D15C98456623C6C3BCC0ECDFC5974B6BDD0D448E, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.044361ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_193, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_GreyBall.uasset, FlushAsyncLoading=0.006951ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.002980ms, ResetLoadersForSaveUnMarkAllObjects=0.118192ms, TagPackageExports=0.370137ms, BeginCacheForCookedPlatformData=0.008609ms, SerializeImports=0.452239ms, GatherLocalizableTextData=0.004966ms, MarkNames=0.005297ms, SerializeSummary=0.010263ms, SerializeNames=0.063565ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.012912ms, SortExportsNonSeekfree=0.025492ms, SortExportsSeekfreeConstructor=0.008937ms, SortExportsSeekfreeInner=0.652872ms, SortExportsSeekfree=0.004303ms, BuildDependencyMap=0.009272ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.003643ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.023175ms, SerializeExports=0.567455ms, SerializeBulkData=0.014234ms, AsyncWrite=0.111569ms, UnaccountedTime=0.112236ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_320, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_72107D3F4110EAEF3BE5D5841EFE141__EBFABFC50FA425319A0ADC765708F5FF2CC0430C, StartTime=2015.11.29-17.50.45, HierarchicalDDC, Duration=0.012912ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_194, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/BlueprintTutorials/TutorialAssets/Blueprint_64x.uasset, FlushAsyncLoading=0.016224ms, FlushStreamingFunc=0.004634ms, BlockTillAllRequestsFinished=0.003971ms, ResetLoadersForSaveUnMarkAllObjects=0.091705ms, TagPackageExports=0.051979ms, BeginCacheForCookedPlatformData=0.034761ms, SerializeImports=0.053637ms, GatherLocalizableTextData=0.002977ms, MarkNames=0.004638ms, SerializeSummary=0.010259ms, SerializeNames=0.019204ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.009935ms, SortExportsNonSeekfree=0.004303ms, SortExportsSeekfreeConstructor=0.009269ms, SortExportsSeekfreeInner=0.163879ms, SortExportsSeekfree=0.002980ms, BuildDependencyMap=0.007614ms, SerializeImportMap=0.002652ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013903ms, SerializeExports=0.049002ms, SerializeBulkData=0.007942ms, AsyncWrite=0.056282ms, UnaccountedTime=0.624396ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_321, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_72107D3F4110EAEF3BE5D5841EFE141__EBFABFC50FA425319A0ADC765708F5FF2CC0430C, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=16696 bytes, Retrieved=true, Duration=0.176132ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_322, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_4963A1D64E358284C2A151B90C2ACE2__0877A119ECF8D290E51A42A8C457FAB4635C4CE5, StartTime=2015.11.29-17.50.45, HierarchicalDDC, Duration=0.015229ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_93, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_4963A1D64E358284C2A151B90C2ACE2__0877A119ECF8D290E51A42A8C457FAB4635C4CE5, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=6712 bytes, Retrieved=true, Duration=0.139713ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
SavePackageTransactionId60B20A04428167C255BD5CB8AC2E2DAB_195, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/icon_Editor_Preferences_General_40x.uasset, FlushAsyncLoading=0.020526ms, FlushStreamingFunc=0.006620ms, BlockTillAllRequestsFinished=0.003975ms, ResetLoadersForSaveUnMarkAllObjects=0.123821ms, TagPackageExports=0.053301ms, BeginCacheForCookedPlatformData=0.035755ms, SerializeImports=0.054628ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.004634ms, SerializeSummary=0.009932ms, SerializeNames=0.020858ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.010595ms, SortExportsNonSeekfree=0.004634ms, SortExportsSeekfreeConstructor=0.009272ms, SortExportsSeekfreeInner=0.158250ms, SortExportsSeekfree=0.002317ms, BuildDependencyMap=0.006624ms, SerializeImportMap=0.002317ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013240ms, SerializeExports=0.049002ms, SerializeBulkData=0.008937ms, AsyncWrite=0.069525ms, UnaccountedTime=0.162225ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId7006589840C2E6B900A1CABAC046DE10_323, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_70FBE2144E9E03B3586828844F8F9E3__AAD3CE188F72F692D5AA9967E2CA3DEDA43A777F, StartTime=2015.11.29-17.50.45, HierarchicalDDC, Duration=0.012584ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
DDCTransactionId4B4846DB40DFA4D8B80ECEA1E3A8F5C0_94, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_70FBE2144E9E03B3586828844F8F9E3__AAD3CE188F72F692D5AA9967E2CA3DEDA43A777F, StartTime=2015.11.29-17.50.45, HierarchicalDDC, DataSize=16696 bytes, Retrieved=true, Duration=0.160236ms, RunGuid=RunID7F6DC52F43669E106D4086A760280A80
